-25.0964,202.8450
-24.9538,206.7024
-26.0964,210.8559
-27.0964,215.0685
-28.0964,219.2810
-29.0964,223.4936
-30.0964,227.7061
-31.8556,231.6042
-33.0964,235.7170
-34.8633,239.6119
-36.7207,243.4693
-38.0964,247.5262
-40.0964,251.3246
-40.0213,251.7699
-38.0964,247.9404
-36.3065,244.0551
-34.4491,240.1977
-33.0964,236.1312
-32.0964,231.9187
-30.2911,228.0397
-29.0964,223.9078
-28.0964,219.6952
-27.0964,215.4827
-26.0964,211.2701
-25.0964,207.0576
